time,flux
3.8319444444444444,0.9948837833391206
3.8333333333333335,1.0045627370994992
3.8347222222222226,0.9969120456236467
3.8361111111111112,1.0043571987099476
3.8375000000000004,1.0051021685274595
3.838888888888889,0.9996534937516872
3.840277777777778,1.0040936432174206
3.841666666666667,0.9998326464103541
3.843055555555556,0.9998238944210905
3.8444444444444446,0.9990981475856963
3.8458333333333337,0.9984440170430796
3.8472222222222223,1.0046567858399964
3.8486111111111114,1.003302522221839
3.85,1.0045371865931545
3.851388888888889,1.0037579103569203
3.852777777777778,1.0142463838034435
3.854166666666667,1.0015291382455207
3.8555555555555556,1.003856838240497
3.8569444444444447,1.0086407939408484
3.8583333333333334,1.0014008232424179
3.8597222222222225,1.0017107517879948
3.861111111111111,1.0082011296401863
3.8625000000000003,1.0118396830029868
3.863888888888889,1.0108118537027564
3.865277777777778,1.0134802408670303
3.8666666666666667,1.0072886519935653
3.868055555555556,1.004437367923844
3.8694444444444445,1.0075440613008058
3.8708333333333336,1.0104854140815556
3.8722222222222222,1.002082047447376
3.8736111111111113,1.0102890787668082
3.875,1.0058191867631703
3.876388888888889,0.9997343995581052
3.8777777777777778,1.0077598347959977
3.879166666666667,1.0032312390596785
3.8805555555555555,0.9993720148449144
3.8819444444444446,1.0046498275174272
3.8833333333333333,1.00108308683928
3.8847222222222224,0.9981938151314381
3.886111111111111,1.0064394472778104
3.8875,0.9983875760917401
3.888888888888889,1.0009955569890225
3.890277777777778,1.0062897626952074
3.8916666666666666,1.005055828848082
3.8930555555555557,0.9986945114929291
3.8944444444444444,0.999023380448384
3.8958333333333335,0.9985356297704262
3.8972222222222226,1.0042019962579876
3.8986111111111112,0.9979714359906581
3.9000000000000004,1.0096463651425567
3.901388888888889,1.0030599429052058
3.902777777777778,1.0017969676476195
3.904166666666667,0.9967619524737035
3.905555555555556,1.0013655947080344
3.9069444444444446,0.9999669758139401
3.9083333333333337,0.9989515173459941
3.9097222222222223,0.9944512188321318
3.9111111111111114,1.0051474643855742
3.9125,1.0030473603963508
3.913888888888889,0.9974852528518793
3.915277777777778,0.9979112394192016
3.916666666666667,1.0035898141552526
3.9180555555555556,1.0019424820782423
3.9194444444444447,1.0034216873454143
3.9208333333333334,0.9978263432283626
3.9222222222222225,1.0044024792341373
3.923611111111111,0.9963335172450454
3.9250000000000003,0.9995257787425533
3.926388888888889,0.993754763772499
3.927777777777778,1.00076471274169
3.9291666666666667,1.0030965747982448
3.930555555555556,1.0018782108194872
3.9319444444444445,1.003620986929357
3.9333333333333336,1.0055049651820864
3.9347222222222222,0.9985392009155443
3.9361111111111113,0.9989180255233053
3.9375,0.9968564782323895
3.938888888888889,1.0044194316396922
3.9402777777777778,0.9944950975800633
3.941666666666667,0.9947893770489453
3.9430555555555555,0.9965266607892925
3.9444444444444446,0.9981888048020154
3.9458333333333333,1.005838635892442
3.9472222222222224,0.9986692262712337
3.948611111111111,0.9995688824097885
3.95,1.0009915727104215
3.951388888888889,1.0038476006566546
3.952777777777778,1.0018209890251013
3.9541666666666666,1.0024514965413414
3.9555555555555557,1.0018649529995636
3.9569444444444444,1.002580235224237
3.9583333333333335,1.0024512873766342
3.9597222222222226,0.9953875097202527
3.9611111111111112,1.0004375833304597
3.9625000000000004,1.0005391969425066
3.963888888888889,1.0001962526836783
3.965277777777778,1.0030200239394593
3.966666666666667,1.0055964959436225
3.968055555555556,1.0079718656622638
3.9694444444444446,1.0042362872959347
3.9708333333333337,1.0020954553895693
3.9722222222222223,1.0026379463260024
3.9736111111111114,0.9963999366562806
3.975,0.9985657014290643
3.976388888888889,0.9962495290838
3.977777777777778,1.0078553414873093
3.979166666666667,1.0069717904954083
3.9805555555555556,1.0044334618596178
3.9819444444444447,1.007617954918951
3.9833333333333334,1.00821937446942
3.986111111111111,1.004822478977641
3.9875000000000003,1.0065364000387957
3.988888888888889,1.0045854651094959
3.990277777777778,1.007156533892564
3.9916666666666667,1.0021023720381883
3.993055555555556,1.0022291244107107
3.9944444444444445,1.0032969638479592
3.9958333333333336,1.005311358278926
3.9972222222222222,0.9999492976283388
3.9986111111111113,1.002300681014813
4.0,0.9989311578085566
4.001388888888889,1.0009462856290436
4.002777777777778,0.9942450667441732
4.004166666666666,0.9907092454650186
4.0055555555555555,0.9963134860309251
4.006944444444445,0.9999351418708883
4.008333333333334,0.9966952676016814
4.009722222222222,1.008398433614112
4.011111111111111,0.9993218731123208
4.0125,0.9965708600656329
4.013888888888889,0.9994756368593586
4.0152777777777775,0.9984991405736077
4.016666666666667,1.00159466286886
4.018055555555556,0.997312237000402
4.019444444444445,1.0029441254969298
4.020833333333334,0.9963105080218695
4.022222222222222,0.9967978913971772
4.023611111111111,0.9985978228445441
4.025,0.9962514606240658
4.0263888888888895,1.0011236731919804
4.027777777777778,1.0010550615858271
4.029166666666667,1.0035640868346767
4.030555555555556,0.9974946856852316
4.031944444444445,0.9986585350134489
4.033333333333333,0.9997022437564167
4.034722222222222,1.0035971571388902
4.036111111111111,1.0021203569188897
4.0375000000000005,1.003268924770637
4.038888888888889,1.0039048207070127
4.040277777777778,1.0066606249255825
4.041666666666667,1.0035869628838876
4.043055555555556,0.9950581252551605
4.044444444444444,0.9974127233045458
4.045833333333333,1.0064224912516326
4.0472222222222225,1.0013292788958537
4.048611111111112,1.0037681546128376
4.05,1.0091671296322033
4.051388888888889,1.0026564181392812
4.052777777777778,1.0011507915349638
4.054166666666667,0.9992485528773961
4.055555555555555,1.0053479863245534
4.0569444444444445,1.0028863488866107
4.058333333333334,0.9985296244348597
4.059722222222223,0.9985915153668921
4.061111111111111,0.9977977653507568
4.0625,0.9949946708189366
4.063888888888889,1.002090229860304
4.065277777777778,1.0057275342548468
4.066666666666666,1.0093611086900054
4.0680555555555555,1.0019956993192167
4.069444444444445,1.005402663778872
4.070833333333334,1.0119736018350598
4.072222222222222,0.9966265367351943
4.073611111111111,0.9959383575852926
4.075,0.9961146844623645
4.076388888888889,1.007472805146962
4.0777777777777775,1.0050469000098654
4.079166666666667,1.002524671076559
4.080555555555556,1.0008577039874387
4.081944444444445,0.9990519984742343
4.083333333333334,0.9964463523934263
4.084722222222222,0.9986181396033573
4.086111111111111,0.995523047345223
4.0875,1.0019739843179645
4.0888888888888895,1.0021781237678506
4.090277777777778,1.002787906204423
4.091666666666667,1.0090387655024449
4.093055555555556,1.0082007705096911
4.094444444444445,1.0062840589092221
4.095833333333333,1.0054253663024528
4.097222222222222,1.0019240090919779
4.098611111111111,1.0061597019397852
4.1000000000000005,1.0042069456836147
4.101388888888889,1.0010769238589368
4.102777777777778,1.0011958733972242
4.104166666666667,1.0027761914176831
4.105555555555556,0.9995170639621354
4.106944444444444,1.004338673700809
4.108333333333333,1.012654669402304
4.1097222222222225,1.0004590154211808
4.111111111111112,0.9987024222050614
4.1125,0.9996643833297432
4.113888888888889,1.0013927242211276
4.115277777777778,0.9985798078413854
4.116666666666667,1.0048153407494516
4.118055555555555,1.0017830244270953
4.1194444444444445,1.0054834237455532
4.120833333333334,1.005649635332741
4.122222222222223,1.0012296035188866
4.123611111111111,1.0033066220602662
4.125,1.0109709468354815
4.126388888888889,1.0028074431229363
4.127777777777778,0.9989291715731585
4.129166666666666,1.0089340981984058
4.1305555555555555,1.0028555379130846
4.131944444444445,0.9980686723901279
4.133333333333334,0.9925656070139386
4.134722222222222,1.0009227070369189
4.136111111111111,1.002037349083233
4.1375,0.9946416872030165
4.138888888888889,0.9999899610413696
4.1402777777777775,0.9937269680304079
4.141666666666667,1.001300193209093
4.143055555555556,1.0059590513480354
4.144444444444445,1.00304702989117
4.145833333333334,1.0072510218370703
4.147222222222222,0.9964341646215225
4.148611111111111,0.9917282039736034
4.15,1.0019744680392544
4.1513888888888895,0.9954158196306301
4.152777777777778,0.9986187049383107
4.154166666666667,1.0071061501471126
4.155555555555556,1.0052986879894046
4.156944444444445,1.0013292702921417
4.158333333333333,1.0002729259261087
4.159722222222222,1.0050590847304604
4.161111111111111,0.9988559705171306
4.1625000000000005,1.001482609031329
4.163888888888889,1.0015967065463398
4.165277777777778,1.0020502523836405
4.166666666666667,1.0004130496892325
4.168055555555556,0.99770070549372
4.169444444444444,0.9941962379730116
4.170833333333333,1.0027576137608145
4.1722222222222225,1.0002065027641038
4.173611111111112,1.0047296218359596
4.175,1.0042563875831398
4.176388888888889,0.9934531076830462
4.177777777777778,1.0008482024580991
4.179166666666667,0.9996468854078827
4.180555555555555,1.0034861541309623
4.1819444444444445,0.9976649658910579
4.183333333333334,1.0031393843182879
4.184722222222223,1.00859046485954
4.186111111111111,0.9957422646976688
4.1875,0.9985261425513231
4.188888888888889,1.0007598075468884
4.190277777777778,1.004001436693244
4.191666666666666,1.0048781185205857
4.1930555555555555,0.9992933610291646
4.194444444444445,1.001005918772039
4.195833333333334,1.0042516218324233
4.197222222222222,0.9987978856600014
4.198611111111111,1.0004987424850746
4.2,0.9997038238194229
4.201388888888889,1.0004968717437304
4.2027777777777775,0.9932167548594706
4.204166666666667,1.0011116875402908
4.205555555555556,1.0004385439061114
4.206944444444445,1.0037360459484823
4.208333333333334,1.0052939585141731
4.209722222222222,1.0053112196792986
4.211111111111111,1.005439126550903
4.2125,1.005569885109831
4.2138888888888895,1.0081037015085645
4.215277777777778,1.0015241757303215
4.216666666666667,0.9941500589511814
4.218055555555556,0.9987728218748251
4.219444444444445,1.000598779526905
4.220833333333333,1.0037938491184006
4.222222222222222,1.0029024170871463
4.223611111111111,1.0003526832797272
4.2250000000000005,1.0047621401911095
4.226388888888889,1.001407585711274
4.227777777777778,0.9958650522729425
4.229166666666667,0.9914235179468555
4.230555555555556,0.9957783461653796
4.231944444444444,1.0076150125042531
4.233333333333333,1.0027160584066992
4.2347222222222225,0.9994113342848151
4.236111111111112,1.000786069692004
4.2375,0.9945608353362958
4.238888888888889,1.0051927229918487
4.240277777777778,0.9976498926736752
4.241666666666667,0.9958987153679545
4.243055555555555,0.9974815520062569
4.2444444444444445,1.0048986270584317
4.245833333333334,1.0061390108246926
4.247222222222223,1.0049624688514762
4.248611111111111,1.0041001723860026
4.25,0.9943768895839299
4.251388888888889,1.0046425868450326
4.252777777777778,1.0036594641951717
4.254166666666666,0.9996942097677145
4.2555555555555555,0.996557139339248
4.256944444444445,1.0015189068679542
4.258333333333334,0.9965126090136414
4.259722222222222,0.9979483833386712
4.261111111111111,1.007276063466304
4.2625,1.0007897235951064
4.263888888888889,1.0016453105970886
4.2652777777777775,1.0006656389429904
4.266666666666667,1.0058756045846728
4.268055555555556,1.0002036791680051
4.269444444444445,1.0044642634776406
4.270833333333334,1.0062427395276854
4.272222222222222,1.0048456853778567
4.273611111111111,1.0011608499657483
4.275,1.004280945866072
4.2763888888888895,0.9990296733783767
4.277777777777778,0.9917396166456008
4.279166666666667,1.0006039564620266
4.280555555555556,0.9973326081157244
4.281944444444445,0.9996895348089938
4.283333333333333,1.0015603078942672
4.284722222222222,1.006503885752492
4.286111111111111,0.9976104184452272
4.2875000000000005,1.004524895566183
4.288888888888889,1.0032996446948874
4.290277777777778,1.000128642007906
4.291666666666667,0.9995075900647928
4.293055555555556,1.0006623878768697
4.294444444444444,1.0045426167244427
4.295833333333333,1.0035107209768754
4.2972222222222225,0.9982121886313162
4.298611111111112,0.9965758911631516
4.3,0.9994341453346658
4.301388888888889,0.9951942743828627
4.302777777777778,1.0068521486433442
4.304166666666667,1.0093837608614515
4.305555555555555,1.0028134019050015
4.3069444444444445,1.0042131152142577
4.308333333333334,0.9948928329940171
4.309722222222223,1.0095994055814395
4.311111111111111,0.9990979184533327
4.3125,0.9951563033512159
4.313888888888889,1.0101989349008587
4.315277777777778,1.00254885229272
4.316666666666666,1.0047891842171
4.3180555555555555,0.998484017008216
4.319444444444445,1.0006555316868762
4.320833333333334,1.0038511233645855
4.322222222222222,1.0040016818218127
4.323611111111111,1.0025703666982024
4.325,1.002259109249804
4.326388888888889,1.0027885177834435
4.3277777777777775,1.0043775994520936
4.329166666666667,1.0081961783359417
4.330555555555556,1.0016120046098402
4.331944444444445,1.000530303981852
4.333333333333334,0.9986465323780799
4.334722222222222,0.9995130366982268
4.336111111111111,0.9999669264450245
4.3375,1.0021568791225122
4.3388888888888895,1.0002116418075893
4.340277777777778,1.0088978554451962
4.341666666666667,1.006187221737749
4.343055555555556,1.004357027069982
4.344444444444445,1.005439206184787
4.345833333333333,1.0019021812901048
4.347222222222222,1.007404582010943
4.348611111111111,0.9991959925183579
4.3500000000000005,0.9965055535107319
4.351388888888889,1.0016130109618118
4.352777777777778,1.0020144275045035
4.354166666666667,1.0002255647059113
4.355555555555556,0.997957279901977
4.356944444444444,0.9977144949023264
4.358333333333333,1.0080333665352066
4.3597222222222225,1.0060605035434014
4.361111111111112,0.9930139005146709
4.3625,1.0011263943880837
4.363888888888889,1.0044950162262793
4.365277777777778,1.0055056314537143
4.366666666666667,1.0001058425437275
4.368055555555555,1.0022997524924966
4.3694444444444445,1.0062596322145336
4.370833333333334,1.0033888281095935
4.372222222222223,0.9998900626683632
4.373611111111111,1.0002751111276573
4.375,1.0037786746340591
4.376388888888889,0.9976443397848499
4.377777777777778,1.0029088617075508
4.379166666666666,0.9980846355312577
4.3805555555555555,1.0001534412255606
4.381944444444445,0.9984670991664929
4.383333333333334,1.0004537095403263
4.384722222222222,0.996542325978633
4.386111111111111,0.9976567130940465
4.3875,0.9995395844334671
4.388888888888889,0.9958433902043944
4.3902777777777775,0.9951085339808736
4.391666666666667,1.004161137585605
4.393055555555556,1.003670257372659
4.394444444444445,1.0014926108492497
4.395833333333334,1.001343720475676
4.397222222222222,0.9992504370148878
4.398611111111111,1.0024680260997119
4.4,1.0022218832998193
4.4013888888888895,0.9980724770269187
4.402777777777778,0.999038083713469
4.404166666666667,1.0000724396447864
4.405555555555556,1.001080893456216
4.406944444444445,0.9953660546256199
4.408333333333333,1.0015885388954897
4.409722222222222,1.0001983615678505
4.411111111111111,1.0025519220309644
4.4125000000000005,0.9993216284357442
4.413888888888889,0.9952355207933349
4.415277777777778,0.9928056661067803
4.416666666666667,0.9901524872003341
4.418055555555556,0.9939589165835895
4.419444444444444,1.0000071817662053
4.420833333333333,1.0064876600604182
4.4222222222222225,1.0016094437396592
4.423611111111112,0.9958403215470881
4.425,0.9997234254052559
4.426388888888889,0.9996848890748186
4.427777777777778,1.0020088795820512
4.429166666666667,0.9962194871035085
4.430555555555555,0.9997748246648247
4.4319444444444445,0.997569519800252
4.433333333333334,1.002951180927248
4.434722222222223,0.9987050722670415
4.436111111111111,1.0008576527799
4.4375,1.0020714689919492
4.438888888888889,1.0060394348425896
4.440277777777778,1.0009531880366684
4.441666666666666,0.9988163556264379
4.4430555555555555,0.9958773383758195
4.444444444444445,0.9925291142018425
4.445833333333334,0.9988656717637979
4.447222222222222,1.0023884507502276
4.448611111111111,1.0047775963616248
4.45,1.0033690922596314
4.451388888888889,1.011544118772256
4.452777777777778,1.00968620078686
4.454166666666667,1.0059540979839712
4.455555555555556,1.0041708431869796
4.456944444444445,1.0045595496304014
4.458333333333334,0.997297805376067
4.459722222222222,1.000565207577939
4.461111111111111,0.9990878069181648
4.4625,0.9993831656066923
4.4638888888888895,0.9998856087857949
4.465277777777778,1.001368026472496
4.466666666666667,0.9976039289049268
4.468055555555556,0.9960424095413524
4.469444444444445,0.9957907522402175
4.470833333333333,1.0027801306875608
4.472222222222222,0.9996136748354986
4.473611111111111,0.9965549814333317
4.4750000000000005,1.0032180881773758
4.476388888888889,1.0022107775794729
4.477777777777778,1.0013268272151719
4.479166666666667,1.0010750633480963
4.480555555555556,0.9939842232197815
4.481944444444444,0.9953295946199757
4.483333333333333,0.9941203402577925
4.4847222222222225,0.9945832879309675
4.486111111111112,0.9993077432314426
4.4875,1.009809244188892
4.488888888888889,1.0079863406722198
4.490277777777778,1.0082263326850802
4.491666666666667,0.9980771162937079
4.493055555555555,1.00362258858775
4.4944444444444445,1.001292389154976
4.495833333333334,0.9965833093968959
4.497222222222223,0.9966166971173487
4.498611111111111,1.0019203230406226
4.5,1.012788312035246
4.501388888888889,1.0039046986090676
4.502777777777778,1.0008430508944368
4.504166666666666,1.00446420853012
4.5055555555555555,0.9989231335237956
4.506944444444445,1.0035353985569007
4.508333333333334,1.005538628687149
4.509722222222222,1.0076199573721205
4.511111111111111,1.0029310581657556
4.5125,0.999597800130385
4.513888888888889,0.9944828352003732
4.515277777777778,1.0058525812975363
4.516666666666667,0.9927442439367063
4.518055555555556,0.9991891565569312
4.519444444444445,1.001132572817735
4.520833333333334,0.9999271639559761
4.522222222222222,1.0048391586231162
4.523611111111111,1.0105068120047578
4.525,1.0037474168700848
4.5263888888888895,1.0047527192002679
4.527777777777778,1.0051016490053442
4.529166666666667,1.001483134803748
4.530555555555556,1.001469693387945
4.531944444444445,1.0016229008537536
4.533333333333333,0.998273421940489
4.534722222222222,1.002605105313973
4.536111111111111,1.0042464861520255
4.5375000000000005,1.000937177002916
4.538888888888889,1.005359512095018
4.540277777777778,0.9964881880496685
4.541666666666667,0.9943195799928476
4.543055555555556,1.0046757382845095
4.544444444444444,0.9972588468828368
4.545833333333333,1.0035753944168397
4.5472222222222225,0.997403830267786
4.548611111111112,1.0017441557811502
4.55,1.0018016791100788
4.551388888888889,0.9998797051803876
4.552777777777778,1.0001991225386484
4.554166666666667,0.9993010151139189
4.555555555555555,0.9934778483738016
4.5569444444444445,1.000640969958844
4.558333333333334,0.9967117061041457
4.559722222222223,1.0043648431504733
4.561111111111111,1.004967482352082
4.5625,0.9980275298962791
4.563888888888889,1.003747050751277
4.565277777777778,1.0008820522722999
4.566666666666666,0.9920210834809605
4.5680555555555555,1.0004501335542069
4.569444444444445,0.9986036581753481
4.570833333333334,0.9972863008294217
4.572222222222222,1.0007434888308901
4.573611111111111,1.0038785690581313
4.575,1.0008313550834218
4.576388888888889,1.000941514216079
4.577777777777778,0.9930804575986119
4.579166666666667,0.9973884780522201
4.580555555555556,0.9973388677596556
4.581944444444445,0.9985110732737809
4.583333333333334,1.0030575031675562
4.584722222222222,1.0030576750876394
4.586111111111111,1.0050417080496408
4.5875,0.9976559557419057
4.5888888888888895,0.9950814201117458
4.590277777777778,1.0011555379662487
4.591666666666667,0.9975255875800182
4.593055555555556,1.0037228098057873
4.594444444444445,0.9962074636113151
4.595833333333333,0.9999811824418776
4.597222222222222,1.0007894069489875
4.598611111111111,0.9899809388948296
4.6000000000000005,0.9971085240679685
4.601388888888889,1.0035193745891435
4.602777777777778,1.0015413607297947
4.604166666666667,1.0014911578563237
4.605555555555556,1.0014480489663542
4.606944444444444,0.9998997034001007
4.608333333333333,1.0005386703886028
4.6097222222222225,0.9966748625783854
4.611111111111112,1.001448554404004
4.6125,1.000641964694737
4.613888888888889,0.9977987284284604
4.615277777777778,0.9962724228700843
4.616666666666667,0.9980989605712443
4.618055555555555,0.9992515646794091
4.6194444444444445,0.9947951881015946
4.620833333333334,0.9959543185255343
4.622222222222223,1.008880348781504
4.623611111111111,1.0047311042831388
4.625,0.9992139914458561
4.626388888888889,0.9970188850571444
4.627777777777778,0.9952307892274189
4.6305555555555555,0.9970947107104948
4.631944444444445,0.9992975398651357
4.633333333333334,1.0015548924471016
4.634722222222222,1.006386936715286
4.636111111111111,1.0043773774955775
4.6375,0.9931047710256998
4.638888888888889,0.9916677516409724
4.640277777777778,0.989961102666792
4.641666666666667,0.9944694369752863
4.643055555555556,0.9988975295284872
4.644444444444445,0.9997279176886967
4.645833333333334,0.991474762435796
4.647222222222222,0.9978967215932388
4.648611111111111,0.9907253353318847
4.65,0.9971577908894279
4.6513888888888895,1.001240498151045
4.652777777777778,1.001004711603746
4.654166666666667,1.0035122947258752
4.655555555555556,0.9978222853305198
4.656944444444445,0.9969208020924984
4.658333333333333,0.9966788713986873
4.659722222222222,0.9981511259262928
4.661111111111111,0.9930352748117587
4.6625000000000005,0.9998137477711001
4.663888888888889,1.0053458087798988
4.665277777777778,1.0017253931830346
4.666666666666667,0.9968062325814777
4.668055555555556,0.9977573367284165
4.669444444444444,0.9946167971729235
4.670833333333333,0.9979507526446979
4.6722222222222225,0.9940210861973334
4.673611111111112,0.9968953951239917
4.675,0.9975531126950156
4.676388888888889,0.9891986855417703
4.677777777777778,1.0026965011263893
4.679166666666667,1.0071378426509143
4.680555555555555,1.0006568890267904
4.6819444444444445,1.0051267789659875
4.683333333333334,1.002472721813864
4.684722222222223,1.0027760768074572
4.686111111111111,1.003155171289038
4.6875,0.9944515940546786
4.688888888888889,0.9998970007136707
4.690277777777778,0.9996643842126309
4.691666666666666,1.0035387525710473
4.6930555555555555,1.0063546836957105
4.694444444444445,0.9994552752494261
4.695833333333334,0.992320902957213
4.697222222222222,0.9958326752917129
4.698611111111111,0.9911222224731171
4.7,0.999913394424153
4.701388888888889,0.9983906623586372
4.702777777777778,1.0040601403439346
4.704166666666667,0.9992436197691094
4.705555555555556,1.0064163983837238
4.706944444444445,0.9933896953434853
4.708333333333334,0.9990330621316145
4.709722222222222,0.9966591456250099
4.711111111111111,0.9977861429402157
4.7125,1.0058188063165974
4.7138888888888895,0.9986665274580664
4.715277777777778,0.9995606653145972
4.716666666666667,0.9995192419367381
4.718055555555556,1.003489083587116
4.719444444444445,0.9985973259721176
4.720833333333333,0.9969276489979444
4.722222222222222,0.9936883128505168
4.723611111111111,0.9995774015972361
4.7250000000000005,1.0017532427542661
4.726388888888889,0.9901789556036796
4.727777777777778,0.9943143114260053
4.729166666666667,0.9992809865372417
4.730555555555556,0.9979625460674425
4.731944444444444,0.9981310166854577
4.733333333333333,0.9956619950556805
4.7347222222222225,1.0019265626905445
4.736111111111112,1.01179693871852
4.7375,1.0003109367254461
4.738888888888889,0.9970362485400187
4.740277777777778,0.9976555517868367
4.741666666666667,1.0028108977767316
4.743055555555555,1.00598171738467
4.7444444444444445,1.002619321180878
4.745833333333334,1.001048504660965
4.747222222222223,1.0041243157738347
4.748611111111111,0.9981196339848832
4.75,1.0016614494528182
4.751388888888889,0.996346227908047
4.752777777777778,0.9977286882511448
4.754166666666666,1.003606211430784
4.7555555555555555,0.9979572530688365
4.756944444444445,0.9972301292832308
4.758333333333334,0.9938293679580719
4.759722222222222,0.991037699917113
4.761111111111111,0.9998817160265278
4.7625,0.996648802021197
4.763888888888889,1.0005753847927916
4.765277777777778,0.9985041700834322
4.766666666666667,0.9965891154097224
4.768055555555556,1.0032269424080356
4.769444444444445,0.997075134703829
4.770833333333334,1.0007218333843988
4.772222222222222,0.9943215148820627
4.773611111111111,0.9971992945593124
4.775,0.9991971309992332
4.7763888888888895,1.0036861512444115
4.777777777777778,1.00029663143067
4.779166666666667,0.9999485094310511
4.780555555555556,1.004725781331056
4.781944444444445,0.9993333644367264
4.783333333333333,1.0035442404820434
4.784722222222222,1.0063991187826953
4.786111111111111,1.0039586468384125
4.7875000000000005,1.0020412192810004
4.788888888888889,1.0008703546067628
4.790277777777778,1.003127271909851
4.791666666666667,0.9976130035169728
4.793055555555556,0.9957800150600022
4.794444444444444,0.9939360734709365
4.795833333333333,0.9949927310050231
4.7972222222222225,0.9963282968053514
4.798611111111112,1.005083480203451
4.8,1.003063222931888
4.801388888888889,1.0021991818347211
4.802777777777778,0.9977409783374113
4.804166666666667,1.0027086841405544
4.805555555555555,1.0023883984085513
4.8069444444444445,1.0007755231060516
4.808333333333334,0.9980538237273008
4.809722222222223,0.9950242446429192
4.811111111111111,0.9989972414533748
4.8125,0.9990216688410404
4.813888888888889,0.9957072060735505
4.815277777777778,0.9982828551499789
4.816666666666666,0.9983723093906018
4.8180555555555555,1.0025325372085223
4.819444444444445,0.9969335511489538
4.820833333333334,0.9964925641834371
4.822222222222222,0.9958239548591672
4.823611111111111,0.9999635169668911
4.825,1.0013265393615929
4.826388888888889,0.9949587345787415
4.827777777777778,0.9972873492393667
4.829166666666667,0.9972669610737392
4.830555555555556,0.9998597412310748
4.831944444444445,0.9954564714890258
4.833333333333334,0.9996502861076456
4.834722222222222,1.0008420577436206
4.836111111111111,0.9965585256084379
4.8375,1.0049223308793798
4.8388888888888895,0.997821420785022
4.840277777777778,0.9985020961551789
4.841666666666667,1.0016866706249636
4.843055555555556,1.0017274519735988
4.844444444444445,0.9955090538052653
4.845833333333333,0.9985239248507064
4.847222222222222,0.9945487570001212
4.848611111111111,0.9969522559316157
4.8500000000000005,0.9929809728476643
4.851388888888889,1.0045213791064886
4.852777777777778,1.007088905671182
4.854166666666667,1.0029675938878044
4.855555555555556,0.9960977867299166
4.856944444444444,0.9956451395907697
4.858333333333333,1.008599986195087
4.8597222222222225,1.0007425706833757
4.861111111111112,0.9974696047754534
4.8625,1.0034778640192623
4.863888888888889,0.9939746864438452
4.865277777777778,0.989533699689451
4.866666666666667,0.9987772296256016
4.868055555555555,0.9930461048530551
4.8694444444444445,0.9989662120440559
4.870833333333334,1.0032040471784784
4.872222222222223,0.9992499027310711
4.873611111111111,1.0052627535007572
4.875,0.9983014507294556
4.876388888888889,0.9936731956358539
4.877777777777778,0.9968465489015966
4.879166666666666,0.998582343688516
4.8805555555555555,0.9953088620027526
4.881944444444445,1.0023322306952491
4.883333333333334,0.9947018730285381
4.884722222222222,0.9988930464205943
4.886111111111111,1.00590958964167
4.8875,1.0054081953351692
4.888888888888889,1.0062437382235678
4.890277777777778,1.006286030699201
4.891666666666667,1.003246027505682
4.893055555555556,1.0039580022770025
4.895833333333334,1.0009719535712234
4.898611111111111,0.98831809112529
4.9,0.9965125420572882
4.9013888888888895,0.9886064784194195
4.902777777777778,0.9896038913805151
4.904166666666667,0.9958275200831983
4.905555555555556,1.0020226993593464
4.906944444444445,0.9945284886452644
4.908333333333333,0.9887149884940978
4.909722222222222,0.9911682617435972
4.911111111111111,0.9902260982866303
4.9125000000000005,0.9968585376474678
4.913888888888889,0.9921358757109267
4.915277777777778,0.9978552149953099
4.916666666666667,1.0031207992713522
4.918055555555556,1.001401389164961
4.919444444444444,0.9996767742591389
4.920833333333333,1.004319955132817
4.9222222222222225,1.0022116139011918
4.923611111111112,1.002163557699577
4.925,1.001705209472489
4.926388888888889,0.9893159350074144
4.927777777777778,0.9931288830529647
4.929166666666667,1.0032243912061032
4.930555555555555,0.9964775313634036
4.9319444444444445,1.0009423891310516
4.933333333333334,0.9970525059932293
4.934722222222223,0.9985654183103605
4.936111111111111,0.9924054032669204
4.9375,0.9927654090198305
4.938888888888889,0.9969919909131225
4.940277777777778,0.9990632694827697
4.941666666666666,0.9937362144822544
4.9430555555555555,0.990546274881151
4.944444444444445,0.9990277644967938
4.945833333333334,1.0014301034411623
4.947222222222223,1.0024648064643065
4.948611111111111,1.0058361626158712
4.95,1.0052568675959308
4.951388888888889,1.0036327865569958
4.952777777777778,1.003380382477146
4.954166666666667,1.00030496978856
4.955555555555556,0.9995631060336704
4.956944444444445,1.0014858248259064
4.958333333333334,1.003339113132477
4.959722222222222,1.0075321677235762
4.961111111111111,1.0031389196612934
4.9625,1.0024924539217956
4.9638888888888895,1.0047340364639512
4.965277777777778,1.0018200448486658
4.966666666666667,0.9972777697302266
4.968055555555556,0.9979134849070975
4.969444444444445,0.9986227411765671
4.970833333333333,0.9969373592996664
4.972222222222222,0.9947809955123538
4.973611111111111,1.0016925322186907
4.9750000000000005,1.005568663225361
4.976388888888889,0.9974641433437131
4.977777777777778,1.0063966699826221
4.979166666666667,0.9952678551351805
4.980555555555556,0.9997553560751394
4.981944444444444,1.0010879921655178
4.983333333333333,0.9964824331994794
4.9847222222222225,1.002763670084883
4.986111111111112,0.9999229413810652
4.9875,0.9994487145053111
4.988888888888889,0.9949598133114609
4.990277777777778,0.9892618504647163
4.991666666666667,0.9916676446791183
4.993055555555555,1.0009716361699674
4.9944444444444445,0.9932628956314048
4.995833333333334,0.9948162169575913
4.997222222222223,0.9954493932836147
